Name,Path,Identity,Gender_code,Gender,Age,Race_code,Race,date of birth,Emotion_code,Neutral,Anger,Scream,Contempt,Disgust,Fear,Happy,Sadness,Surprise,Sun glasses,Scarf,Eyeglasses,Beard,Hat,Angle
26640.jpg,root_dir/datasets/aligned/celeba/26640.jpg,6809,1,Male,,,,,,,,,,,,,,,,,-1,1,-1,
6882.jpg,root_dir/datasets/aligned/celeba/6882.jpg,8562,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
10572.jpg,root_dir/datasets/aligned/celeba/10572.jpg,2467,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
892.jpg,root_dir/datasets/aligned/celeba/892.jpg,1228,1,Male,,,,,,,,,,,,,,,,,-1,-1,-1,
6017.jpg,root_dir/datasets/aligned/celeba/6017.jpg,8826,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
9804.jpg,root_dir/datasets/aligned/celeba/9804.jpg,9245,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
26681.jpg,root_dir/datasets/aligned/celeba/26681.jpg,4243,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
21887.jpg,root_dir/datasets/aligned/celeba/21887.jpg,3521,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
27695.jpg,root_dir/datasets/aligned/celeba/27695.jpg,8195,1,Male,,,,,,,,,,,,,,,,,-1,-1,-1,
287.jpg,root_dir/datasets/aligned/celeba/287.jpg,8224,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
6897.jpg,root_dir/datasets/aligned/celeba/6897.jpg,2543,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
15755.jpg,root_dir/datasets/aligned/celeba/15755.jpg,5050,1,Male,,,,,,,,,,,,,,,,,-1,-1,-1,
15299.jpg,root_dir/datasets/aligned/celeba/15299.jpg,8317,1,Male,,,,,,,,,,,,,,,,,-1,-1,-1,
225.jpg,root_dir/datasets/aligned/celeba/225.jpg,2859,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
175.jpg,root_dir/datasets/aligned/celeba/175.jpg,8918,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
10880.jpg,root_dir/datasets/aligned/celeba/10880.jpg,7334,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
29114.jpg,root_dir/datasets/aligned/celeba/29114.jpg,1512,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
7144.jpg,root_dir/datasets/aligned/celeba/7144.jpg,160,1,Male,,,,,,,,,,,,,,,,,-1,1,-1,
9762.jpg,root_dir/datasets/aligned/celeba/9762.jpg,7695,1,Male,,,,,,,,,,,,,,,,,-1,1,-1,
3230.jpg,root_dir/datasets/aligned/celeba/3230.jpg,3338,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
10282.jpg,root_dir/datasets/aligned/celeba/10282.jpg,4602,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
9073.jpg,root_dir/datasets/aligned/celeba/9073.jpg,1228,1,Male,,,,,,,,,,,,,,,,,1,-1,-1,
1074.jpg,root_dir/datasets/aligned/celeba/1074.jpg,1351,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
23980.jpg,root_dir/datasets/aligned/celeba/23980.jpg,6245,1,Male,,,,,,,,,,,,,,,,,-1,-1,1,
14236.jpg,root_dir/datasets/aligned/celeba/14236.jpg,4373,1,Male,,,,,,,,,,,,,,,,,1,-1,-1,
266.jpg,root_dir/datasets/aligned/celeba/266.jpg,1988,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
17213.jpg,root_dir/datasets/aligned/celeba/17213.jpg,5449,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
12801.jpg,root_dir/datasets/aligned/celeba/12801.jpg,1643,1,Male,,,,,,,,,,,,,,,,,-1,-1,-1,
23933.jpg,root_dir/datasets/aligned/celeba/23933.jpg,826,1,Male,,,,,,,,,,,,,,,,,-1,-1,-1,
21054.jpg,root_dir/datasets/aligned/celeba/21054.jpg,8343,1,Male,,,,,,,,,,,,,,,,,-1,-1,-1,
20556.jpg,root_dir/datasets/aligned/celeba/20556.jpg,3443,1,Male,,,,,,,,,,,,,,,,,-1,-1,-1,
4357.jpg,root_dir/datasets/aligned/celeba/4357.jpg,9927,1,Male,,,,,,,,,,,,,,,,,-1,1,-1,
22472.jpg,root_dir/datasets/aligned/celeba/22472.jpg,5244,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
5214.jpg,root_dir/datasets/aligned/celeba/5214.jpg,7773,1,Male,,,,,,,,,,,,,,,,,-1,1,-1,
29983.jpg,root_dir/datasets/aligned/celeba/29983.jpg,3119,1,Male,,,,,,,,,,,,,,,,,-1,1,-1,
14616.jpg,root_dir/datasets/aligned/celeba/14616.jpg,4035,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
11353.jpg,root_dir/datasets/aligned/celeba/11353.jpg,4035,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
25424.jpg,root_dir/datasets/aligned/celeba/25424.jpg,7266,1,Male,,,,,,,,,,,,,,,,,-1,-1,-1,
29219.jpg,root_dir/datasets/aligned/celeba/29219.jpg,3580,1,Male,,,,,,,,,,,,,,,,,-1,1,-1,
22971.jpg,root_dir/datasets/aligned/celeba/22971.jpg,7865,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
14641.jpg,root_dir/datasets/aligned/celeba/14641.jpg,4795,1,Male,,,,,,,,,,,,,,,,,-1,-1,-1,
17793.jpg,root_dir/datasets/aligned/celeba/17793.jpg,9183,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
13018.jpg,root_dir/datasets/aligned/celeba/13018.jpg,5799,1,Male,,,,,,,,,,,,,,,,,1,-1,-1,
11735.jpg,root_dir/datasets/aligned/celeba/11735.jpg,4082,1,Male,,,,,,,,,,,,,,,,,-1,1,-1,
23420.jpg,root_dir/datasets/aligned/celeba/23420.jpg,2613,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
29245.jpg,root_dir/datasets/aligned/celeba/29245.jpg,3348,1,Male,,,,,,,,,,,,,,,,,-1,-1,-1,
18317.jpg,root_dir/datasets/aligned/celeba/18317.jpg,9401,1,Male,,,,,,,,,,,,,,,,,-1,1,-1,
20791.jpg,root_dir/datasets/aligned/celeba/20791.jpg,2173,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
3558.jpg,root_dir/datasets/aligned/celeba/3558.jpg,3404,1,Male,,,,,,,,,,,,,,,,,-1,-1,-1,
20518.jpg,root_dir/datasets/aligned/celeba/20518.jpg,7524,1,Male,,,,,,,,,,,,,,,,,-1,-1,-1,
13388.jpg,root_dir/datasets/aligned/celeba/13388.jpg,4357,1,Male,,,,,,,,,,,,,,,,,-1,1,-1,
29754.jpg,root_dir/datasets/aligned/celeba/29754.jpg,4596,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
28229.jpg,root_dir/datasets/aligned/celeba/28229.jpg,3067,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
5782.jpg,root_dir/datasets/aligned/celeba/5782.jpg,6378,-1,Female,,,,,,,,,,,,,,,,,-1,-1,1,
23402.jpg,root_dir/datasets/aligned/celeba/23402.jpg,8427,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
2372.jpg,root_dir/datasets/aligned/celeba/2372.jpg,9610,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
16202.jpg,root_dir/datasets/aligned/celeba/16202.jpg,8471,1,Male,,,,,,,,,,,,,,,,,1,1,-1,
26376.jpg,root_dir/datasets/aligned/celeba/26376.jpg,1634,1,Male,,,,,,,,,,,,,,,,,-1,-1,-1,
25617.jpg,root_dir/datasets/aligned/celeba/25617.jpg,9155,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
14137.jpg,root_dir/datasets/aligned/celeba/14137.jpg,5350,1,Male,,,,,,,,,,,,,,,,,-1,1,-1,
2533.jpg,root_dir/datasets/aligned/celeba/2533.jpg,4465,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
7750.jpg,root_dir/datasets/aligned/celeba/7750.jpg,8667,1,Male,,,,,,,,,,,,,,,,,-1,-1,-1,
13224.jpg,root_dir/datasets/aligned/celeba/13224.jpg,2331,1,Male,,,,,,,,,,,,,,,,,-1,-1,-1,
12927.jpg,root_dir/datasets/aligned/celeba/12927.jpg,8972,-1,Female,,,,,,,,,,,,,,,,,-1,-1,1,
18899.jpg,root_dir/datasets/aligned/celeba/18899.jpg,919,1,Male,,,,,,,,,,,,,,,,,-1,1,1,
24965.jpg,root_dir/datasets/aligned/celeba/24965.jpg,3725,1,Male,,,,,,,,,,,,,,,,,1,1,-1,
6356.jpg,root_dir/datasets/aligned/celeba/6356.jpg,3870,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
21647.jpg,root_dir/datasets/aligned/celeba/21647.jpg,3559,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
20438.jpg,root_dir/datasets/aligned/celeba/20438.jpg,580,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
8187.jpg,root_dir/datasets/aligned/celeba/8187.jpg,1493,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
14163.jpg,root_dir/datasets/aligned/celeba/14163.jpg,7866,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
28844.jpg,root_dir/datasets/aligned/celeba/28844.jpg,7003,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
29626.jpg,root_dir/datasets/aligned/celeba/29626.jpg,1714,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
28505.jpg,root_dir/datasets/aligned/celeba/28505.jpg,1927,1,Male,,,,,,,,,,,,,,,,,-1,1,-1,
7531.jpg,root_dir/datasets/aligned/celeba/7531.jpg,6814,1,Male,,,,,,,,,,,,,,,,,-1,-1,-1,
8333.jpg,root_dir/datasets/aligned/celeba/8333.jpg,3318,1,Male,,,,,,,,,,,,,,,,,-1,1,-1,
28906.jpg,root_dir/datasets/aligned/celeba/28906.jpg,2066,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
22006.jpg,root_dir/datasets/aligned/celeba/22006.jpg,5427,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
24390.jpg,root_dir/datasets/aligned/celeba/24390.jpg,627,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
27093.jpg,root_dir/datasets/aligned/celeba/27093.jpg,204,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
20388.jpg,root_dir/datasets/aligned/celeba/20388.jpg,6681,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
21022.jpg,root_dir/datasets/aligned/celeba/21022.jpg,984,-1,Female,,,,,,,,,,,,,,,,,1,-1,-1,
25147.jpg,root_dir/datasets/aligned/celeba/25147.jpg,9340,1,Male,,,,,,,,,,,,,,,,,-1,-1,-1,
3072.jpg,root_dir/datasets/aligned/celeba/3072.jpg,4244,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
10395.jpg,root_dir/datasets/aligned/celeba/10395.jpg,2929,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
27407.jpg,root_dir/datasets/aligned/celeba/27407.jpg,3263,1,Male,,,,,,,,,,,,,,,,,-1,1,-1,
1014.jpg,root_dir/datasets/aligned/celeba/1014.jpg,869,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
961.jpg,root_dir/datasets/aligned/celeba/961.jpg,2524,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
12130.jpg,root_dir/datasets/aligned/celeba/12130.jpg,5915,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
7022.jpg,root_dir/datasets/aligned/celeba/7022.jpg,2349,1,Male,,,,,,,,,,,,,,,,,-1,-1,-1,
13317.jpg,root_dir/datasets/aligned/celeba/13317.jpg,258,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
11312.jpg,root_dir/datasets/aligned/celeba/11312.jpg,3771,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
4264.jpg,root_dir/datasets/aligned/celeba/4264.jpg,6294,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
3346.jpg,root_dir/datasets/aligned/celeba/3346.jpg,1689,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
6737.jpg,root_dir/datasets/aligned/celeba/6737.jpg,140,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
16204.jpg,root_dir/datasets/aligned/celeba/16204.jpg,14,1,Male,,,,,,,,,,,,,,,,,-1,1,-1,
8490.jpg,root_dir/datasets/aligned/celeba/8490.jpg,9057,1,Male,,,,,,,,,,,,,,,,,-1,1,-1,
23500.jpg,root_dir/datasets/aligned/celeba/23500.jpg,8947,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
2679.jpg,root_dir/datasets/aligned/celeba/2679.jpg,515,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
1559.jpg,root_dir/datasets/aligned/celeba/1559.jpg,394,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
13286.jpg,root_dir/datasets/aligned/celeba/13286.jpg,5113,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
13093.jpg,root_dir/datasets/aligned/celeba/13093.jpg,6013,1,Male,,,,,,,,,,,,,,,,,-1,1,-1,
19853.jpg,root_dir/datasets/aligned/celeba/19853.jpg,6741,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
25442.jpg,root_dir/datasets/aligned/celeba/25442.jpg,6327,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
15933.jpg,root_dir/datasets/aligned/celeba/15933.jpg,5774,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
22210.jpg,root_dir/datasets/aligned/celeba/22210.jpg,4372,1,Male,,,,,,,,,,,,,,,,,-1,-1,-1,
22015.jpg,root_dir/datasets/aligned/celeba/22015.jpg,4035,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
6333.jpg,root_dir/datasets/aligned/celeba/6333.jpg,879,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
19596.jpg,root_dir/datasets/aligned/celeba/19596.jpg,248,1,Male,,,,,,,,,,,,,,,,,-1,1,-1,
23836.jpg,root_dir/datasets/aligned/celeba/23836.jpg,7567,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
9129.jpg,root_dir/datasets/aligned/celeba/9129.jpg,7119,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
12773.jpg,root_dir/datasets/aligned/celeba/12773.jpg,3080,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
21681.jpg,root_dir/datasets/aligned/celeba/21681.jpg,9438,1,Male,,,,,,,,,,,,,,,,,-1,-1,-1,
322.jpg,root_dir/datasets/aligned/celeba/322.jpg,403,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
8305.jpg,root_dir/datasets/aligned/celeba/8305.jpg,250,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
4685.jpg,root_dir/datasets/aligned/celeba/4685.jpg,394,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
23503.jpg,root_dir/datasets/aligned/celeba/23503.jpg,7521,1,Male,,,,,,,,,,,,,,,,,-1,1,-1,
17371.jpg,root_dir/datasets/aligned/celeba/17371.jpg,4975,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
6300.jpg,root_dir/datasets/aligned/celeba/6300.jpg,943,1,Male,,,,,,,,,,,,,,,,,-1,-1,-1,
13890.jpg,root_dir/datasets/aligned/celeba/13890.jpg,788,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
6880.jpg,root_dir/datasets/aligned/celeba/6880.jpg,6645,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
22514.jpg,root_dir/datasets/aligned/celeba/22514.jpg,3773,1,Male,,,,,,,,,,,,,,,,,-1,1,-1,
18707.jpg,root_dir/datasets/aligned/celeba/18707.jpg,6876,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
12974.jpg,root_dir/datasets/aligned/celeba/12974.jpg,1529,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
14886.jpg,root_dir/datasets/aligned/celeba/14886.jpg,7400,1,Male,,,,,,,,,,,,,,,,,-1,1,-1,
4445.jpg,root_dir/datasets/aligned/celeba/4445.jpg,6235,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
10942.jpg,root_dir/datasets/aligned/celeba/10942.jpg,1472,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
4381.jpg,root_dir/datasets/aligned/celeba/4381.jpg,1207,1,Male,,,,,,,,,,,,,,,,,-1,-1,-1,
13164.jpg,root_dir/datasets/aligned/celeba/13164.jpg,849,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
29363.jpg,root_dir/datasets/aligned/celeba/29363.jpg,4248,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
19776.jpg,root_dir/datasets/aligned/celeba/19776.jpg,7729,1,Male,,,,,,,,,,,,,,,,,1,1,-1,
780.jpg,root_dir/datasets/aligned/celeba/780.jpg,1367,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
12526.jpg,root_dir/datasets/aligned/celeba/12526.jpg,8352,1,Male,,,,,,,,,,,,,,,,,-1,1,-1,
7829.jpg,root_dir/datasets/aligned/celeba/7829.jpg,2863,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
28228.jpg,root_dir/datasets/aligned/celeba/28228.jpg,3220,1,Male,,,,,,,,,,,,,,,,,-1,1,-1,
1830.jpg,root_dir/datasets/aligned/celeba/1830.jpg,6565,1,Male,,,,,,,,,,,,,,,,,-1,1,-1,
3019.jpg,root_dir/datasets/aligned/celeba/3019.jpg,1590,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
29207.jpg,root_dir/datasets/aligned/celeba/29207.jpg,3407,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
8930.jpg,root_dir/datasets/aligned/celeba/8930.jpg,7722,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
29934.jpg,root_dir/datasets/aligned/celeba/29934.jpg,6042,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
17899.jpg,root_dir/datasets/aligned/celeba/17899.jpg,226,1,Male,,,,,,,,,,,,,,,,,-1,1,-1,
5207.jpg,root_dir/datasets/aligned/celeba/5207.jpg,8798,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
8929.jpg,root_dir/datasets/aligned/celeba/8929.jpg,5148,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
20286.jpg,root_dir/datasets/aligned/celeba/20286.jpg,6573,1,Male,,,,,,,,,,,,,,,,,-1,1,-1,
28835.jpg,root_dir/datasets/aligned/celeba/28835.jpg,9733,-1,Female,,,,,,,,,,,,,,,,,1,-1,-1,
7054.jpg,root_dir/datasets/aligned/celeba/7054.jpg,8470,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
7708.jpg,root_dir/datasets/aligned/celeba/7708.jpg,4624,1,Male,,,,,,,,,,,,,,,,,-1,1,-1,
3849.jpg,root_dir/datasets/aligned/celeba/3849.jpg,6063,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
25114.jpg,root_dir/datasets/aligned/celeba/25114.jpg,8346,1,Male,,,,,,,,,,,,,,,,,-1,-1,-1,
2381.jpg,root_dir/datasets/aligned/celeba/2381.jpg,7484,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
12578.jpg,root_dir/datasets/aligned/celeba/12578.jpg,5543,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
10138.jpg,root_dir/datasets/aligned/celeba/10138.jpg,6995,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
29609.jpg,root_dir/datasets/aligned/celeba/29609.jpg,7095,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
8001.jpg,root_dir/datasets/aligned/celeba/8001.jpg,6857,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
21656.jpg,root_dir/datasets/aligned/celeba/21656.jpg,6492,1,Male,,,,,,,,,,,,,,,,,-1,1,-1,
10669.jpg,root_dir/datasets/aligned/celeba/10669.jpg,5391,1,Male,,,,,,,,,,,,,,,,,-1,1,-1,
29254.jpg,root_dir/datasets/aligned/celeba/29254.jpg,6670,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
10181.jpg,root_dir/datasets/aligned/celeba/10181.jpg,9924,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
15153.jpg,root_dir/datasets/aligned/celeba/15153.jpg,1826,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
5635.jpg,root_dir/datasets/aligned/celeba/5635.jpg,301,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
15494.jpg,root_dir/datasets/aligned/celeba/15494.jpg,5414,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
26022.jpg,root_dir/datasets/aligned/celeba/26022.jpg,3489,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
2863.jpg,root_dir/datasets/aligned/celeba/2863.jpg,6443,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
7894.jpg,root_dir/datasets/aligned/celeba/7894.jpg,8009,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
28255.jpg,root_dir/datasets/aligned/celeba/28255.jpg,278,1,Male,,,,,,,,,,,,,,,,,-1,-1,-1,
19568.jpg,root_dir/datasets/aligned/celeba/19568.jpg,2984,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
24757.jpg,root_dir/datasets/aligned/celeba/24757.jpg,4625,1,Male,,,,,,,,,,,,,,,,,-1,-1,-1,
25096.jpg,root_dir/datasets/aligned/celeba/25096.jpg,2571,1,Male,,,,,,,,,,,,,,,,,-1,1,-1,
27506.jpg,root_dir/datasets/aligned/celeba/27506.jpg,5773,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
2904.jpg,root_dir/datasets/aligned/celeba/2904.jpg,1356,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
6508.jpg,root_dir/datasets/aligned/celeba/6508.jpg,6672,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
6709.jpg,root_dir/datasets/aligned/celeba/6709.jpg,788,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
491.jpg,root_dir/datasets/aligned/celeba/491.jpg,3198,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
2503.jpg,root_dir/datasets/aligned/celeba/2503.jpg,6704,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
8550.jpg,root_dir/datasets/aligned/celeba/8550.jpg,3056,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
6019.jpg,root_dir/datasets/aligned/celeba/6019.jpg,2083,1,Male,,,,,,,,,,,,,,,,,-1,-1,-1,
4823.jpg,root_dir/datasets/aligned/celeba/4823.jpg,1362,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
146.jpg,root_dir/datasets/aligned/celeba/146.jpg,9790,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
11457.jpg,root_dir/datasets/aligned/celeba/11457.jpg,5138,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
22815.jpg,root_dir/datasets/aligned/celeba/22815.jpg,3302,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
21033.jpg,root_dir/datasets/aligned/celeba/21033.jpg,8441,1,Male,,,,,,,,,,,,,,,,,-1,1,-1,
8673.jpg,root_dir/datasets/aligned/celeba/8673.jpg,5318,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
11410.jpg,root_dir/datasets/aligned/celeba/11410.jpg,796,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
21374.jpg,root_dir/datasets/aligned/celeba/21374.jpg,3756,1,Male,,,,,,,,,,,,,,,,,-1,1,-1,
6392.jpg,root_dir/datasets/aligned/celeba/6392.jpg,4671,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
23318.jpg,root_dir/datasets/aligned/celeba/23318.jpg,1853,1,Male,,,,,,,,,,,,,,,,,-1,-1,-1,
13369.jpg,root_dir/datasets/aligned/celeba/13369.jpg,5964,1,Male,,,,,,,,,,,,,,,,,-1,-1,-1,
27196.jpg,root_dir/datasets/aligned/celeba/27196.jpg,688,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
17542.jpg,root_dir/datasets/aligned/celeba/17542.jpg,6573,1,Male,,,,,,,,,,,,,,,,,-1,-1,-1,
14719.jpg,root_dir/datasets/aligned/celeba/14719.jpg,8089,1,Male,,,,,,,,,,,,,,,,,-1,-1,-1,
18976.jpg,root_dir/datasets/aligned/celeba/18976.jpg,10154,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
1483.jpg,root_dir/datasets/aligned/celeba/1483.jpg,1590,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
13768.jpg,root_dir/datasets/aligned/celeba/13768.jpg,1196,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
5880.jpg,root_dir/datasets/aligned/celeba/5880.jpg,6624,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
15716.jpg,root_dir/datasets/aligned/celeba/15716.jpg,5189,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
14924.jpg,root_dir/datasets/aligned/celeba/14924.jpg,1280,1,Male,,,,,,,,,,,,,,,,,-1,1,-1,
23371.jpg,root_dir/datasets/aligned/celeba/23371.jpg,132,1,Male,,,,,,,,,,,,,,,,,-1,-1,-1,
28394.jpg,root_dir/datasets/aligned/celeba/28394.jpg,5302,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
20402.jpg,root_dir/datasets/aligned/celeba/20402.jpg,800,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
22732.jpg,root_dir/datasets/aligned/celeba/22732.jpg,1467,1,Male,,,,,,,,,,,,,,,,,-1,1,-1,
2317.jpg,root_dir/datasets/aligned/celeba/2317.jpg,7775,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
21206.jpg,root_dir/datasets/aligned/celeba/21206.jpg,291,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
18908.jpg,root_dir/datasets/aligned/celeba/18908.jpg,7256,1,Male,,,,,,,,,,,,,,,,,-1,-1,-1,
16806.jpg,root_dir/datasets/aligned/celeba/16806.jpg,9570,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
7153.jpg,root_dir/datasets/aligned/celeba/7153.jpg,6096,1,Male,,,,,,,,,,,,,,,,,-1,-1,1,
24521.jpg,root_dir/datasets/aligned/celeba/24521.jpg,4620,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
23296.jpg,root_dir/datasets/aligned/celeba/23296.jpg,2268,1,Male,,,,,,,,,,,,,,,,,-1,1,-1,
11272.jpg,root_dir/datasets/aligned/celeba/11272.jpg,1515,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
27946.jpg,root_dir/datasets/aligned/celeba/27946.jpg,7270,1,Male,,,,,,,,,,,,,,,,,-1,-1,-1,
9428.jpg,root_dir/datasets/aligned/celeba/9428.jpg,4549,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
14774.jpg,root_dir/datasets/aligned/celeba/14774.jpg,5382,1,Male,,,,,,,,,,,,,,,,,-1,1,-1,
8267.jpg,root_dir/datasets/aligned/celeba/8267.jpg,6452,1,Male,,,,,,,,,,,,,,,,,-1,1,-1,
25011.jpg,root_dir/datasets/aligned/celeba/25011.jpg,65,-1,Female,,,,,,,,,,,,,,,,,-1,-1,-1,
