Name,Path,Identity,Gender_code,Gender,Age,Race_code,Race,date of birth,Emotion_code,Neutral,Anger,Scream,Contempt,Disgust,Fear,Happy,Sadness,Surprise,Sun glasses,Scarf,Eyeglasses,Beard,Hat,Angle
AM14ANHR.jpg,root_dir/datasets/aligned/kdef/AM14ANHR.jpg,14,1,Male,,,,,1,,1,,,,,,,,,,,,,"-67,5"
AM31AFHL.jpg,root_dir/datasets/aligned/kdef/AM31AFHL.jpg,31,1,Male,,,,,5,,,,,,1,,,,,,,,,"67,5"
AM21AFFR.jpg,root_dir/datasets/aligned/kdef/AM21AFFR.jpg,21,1,Male,,,,,5,,,,,,1,,,,,,,,,-90
AM12DIS.jpg,root_dir/datasets/aligned/kdef/AM12DIS.jpg,12,1,Male,,,,,4,,,,,1,,,,,,,,,,0
BM32SAHL.jpg,root_dir/datasets/aligned/kdef/BM32SAHL.jpg,32,1,Male,,,,,7,,,,,,,,1,,,,,,,"67,5"
BF01ANFR.jpg,root_dir/datasets/aligned/kdef/BF01ANFR.jpg,01,-1,Female,,,,,1,,1,,,,,,,,,,,,,-90
BM33NEHR.jpg,root_dir/datasets/aligned/kdef/BM33NEHR.jpg,33,1,Male,,,,,0,1,,,,,,,,,,,,,,"-67,5"
AM22ANFL.jpg,root_dir/datasets/aligned/kdef/AM22ANFL.jpg,22,1,Male,,,,,1,,1,,,,,,,,,,,,,90
AM25ANS.jpg,root_dir/datasets/aligned/kdef/AM25ANS.jpg,25,1,Male,,,,,1,,1,,,,,,,,,,,,,0
BF35SAHL.jpg,root_dir/datasets/aligned/kdef/BF35SAHL.jpg,35,-1,Female,,,,,7,,,,,,,,1,,,,,,,"67,5"
BM12ANHR.jpg,root_dir/datasets/aligned/kdef/BM12ANHR.jpg,12,1,Male,,,,,1,,1,,,,,,,,,,,,,"-67,5"
AF02HAS.jpg,root_dir/datasets/aligned/kdef/AF02HAS.jpg,02,-1,Female,,,,,6,,,,,,,1,,,,,,,,0
AF22SUFR.jpg,root_dir/datasets/aligned/kdef/AF22SUFR.jpg,22,-1,Female,,,,,8,,,,,,,,,1,,,,,,-90
AM29AFHR.jpg,root_dir/datasets/aligned/kdef/AM29AFHR.jpg,29,1,Male,,,,,5,,,,,,1,,,,,,,,,"-67,5"
AF03DIFL.jpg,root_dir/datasets/aligned/kdef/AF03DIFL.jpg,03,-1,Female,,,,,4,,,,,1,,,,,,,,,,90
AF16AFS.jpg,root_dir/datasets/aligned/kdef/AF16AFS.jpg,16,-1,Female,,,,,5,,,,,,1,,,,,,,,,0
AF06SAFR.jpg,root_dir/datasets/aligned/kdef/AF06SAFR.jpg,06,-1,Female,,,,,7,,,,,,,,1,,,,,,,-90
AM14NES.jpg,root_dir/datasets/aligned/kdef/AM14NES.jpg,14,1,Male,,,,,0,1,,,,,,,,,,,,,,0
BM17SAFR.jpg,root_dir/datasets/aligned/kdef/BM17SAFR.jpg,17,1,Male,,,,,7,,,,,,,,1,,,,,,,-90
AM21SAS.jpg,root_dir/datasets/aligned/kdef/AM21SAS.jpg,21,1,Male,,,,,7,,,,,,,,1,,,,,,,0
BF19ANHR.jpg,root_dir/datasets/aligned/kdef/BF19ANHR.jpg,19,-1,Female,,,,,1,,1,,,,,,,,,,,,,"-67,5"
AM27HAS.jpg,root_dir/datasets/aligned/kdef/AM27HAS.jpg,27,1,Male,,,,,6,,,,,,,1,,,,,,,,0
BM17HAFL.jpg,root_dir/datasets/aligned/kdef/BM17HAFL.jpg,17,1,Male,,,,,6,,,,,,,1,,,,,,,,90
BF30DIHR.jpg,root_dir/datasets/aligned/kdef/BF30DIHR.jpg,30,-1,Female,,,,,4,,,,,1,,,,,,,,,,"-67,5"
AF29NEHR.jpg,root_dir/datasets/aligned/kdef/AF29NEHR.jpg,29,-1,Female,,,,,0,1,,,,,,,,,,,,,,"-67,5"
AF35ANHR.jpg,root_dir/datasets/aligned/kdef/AF35ANHR.jpg,35,-1,Female,,,,,1,,1,,,,,,,,,,,,,"-67,5"
BF09DIHL.jpg,root_dir/datasets/aligned/kdef/BF09DIHL.jpg,09,-1,Female,,,,,4,,,,,1,,,,,,,,,,"67,5"
AM27ANHR.jpg,root_dir/datasets/aligned/kdef/AM27ANHR.jpg,27,1,Male,,,,,1,,1,,,,,,,,,,,,,"-67,5"
BF26SAFL.jpg,root_dir/datasets/aligned/kdef/BF26SAFL.jpg,26,-1,Female,,,,,7,,,,,,,,1,,,,,,,90
AM27ANFL.jpg,root_dir/datasets/aligned/kdef/AM27ANFL.jpg,27,1,Male,,,,,1,,1,,,,,,,,,,,,,90
BF22ANHR.jpg,root_dir/datasets/aligned/kdef/BF22ANHR.jpg,22,-1,Female,,,,,1,,1,,,,,,,,,,,,,"-67,5"
BM17NES.jpg,root_dir/datasets/aligned/kdef/BM17NES.jpg,17,1,Male,,,,,0,1,,,,,,,,,,,,,,0
AM23DIHL.jpg,root_dir/datasets/aligned/kdef/AM23DIHL.jpg,23,1,Male,,,,,4,,,,,1,,,,,,,,,,"67,5"
AM08SAHR.jpg,root_dir/datasets/aligned/kdef/AM08SAHR.jpg,08,1,Male,,,,,7,,,,,,,,1,,,,,,,"-67,5"
AM18NEFR.jpg,root_dir/datasets/aligned/kdef/AM18NEFR.jpg,18,1,Male,,,,,0,1,,,,,,,,,,,,,,-90
BF13DIHR.jpg,root_dir/datasets/aligned/kdef/BF13DIHR.jpg,13,-1,Female,,,,,4,,,,,1,,,,,,,,,,"-67,5"
BF26AFS.jpg,root_dir/datasets/aligned/kdef/BF26AFS.jpg,26,-1,Female,,,,,5,,,,,,1,,,,,,,,,0
AM02NEHL.jpg,root_dir/datasets/aligned/kdef/AM02NEHL.jpg,02,1,Male,,,,,0,1,,,,,,,,,,,,,,"67,5"
BM35NEFR.jpg,root_dir/datasets/aligned/kdef/BM35NEFR.jpg,35,1,Male,,,,,0,1,,,,,,,,,,,,,,-90
AF18SAFR.jpg,root_dir/datasets/aligned/kdef/AF18SAFR.jpg,18,-1,Female,,,,,7,,,,,,,,1,,,,,,,-90
BM19NEFR.jpg,root_dir/datasets/aligned/kdef/BM19NEFR.jpg,19,1,Male,,,,,0,1,,,,,,,,,,,,,,-90
AF28DIS.jpg,root_dir/datasets/aligned/kdef/AF28DIS.jpg,28,-1,Female,,,,,4,,,,,1,,,,,,,,,,0
AF16NEFR.jpg,root_dir/datasets/aligned/kdef/AF16NEFR.jpg,16,-1,Female,,,,,0,1,,,,,,,,,,,,,,-90
BM18DIFR.jpg,root_dir/datasets/aligned/kdef/BM18DIFR.jpg,18,1,Male,,,,,4,,,,,1,,,,,,,,,,-90
BM34SAFR.jpg,root_dir/datasets/aligned/kdef/BM34SAFR.jpg,34,1,Male,,,,,7,,,,,,,,1,,,,,,,-90
AF30NEHL.jpg,root_dir/datasets/aligned/kdef/AF30NEHL.jpg,30,-1,Female,,,,,0,1,,,,,,,,,,,,,,"67,5"
BF35NEHL.jpg,root_dir/datasets/aligned/kdef/BF35NEHL.jpg,35,-1,Female,,,,,0,1,,,,,,,,,,,,,,"67,5"
BM03HAFL.jpg,root_dir/datasets/aligned/kdef/BM03HAFL.jpg,03,1,Male,,,,,6,,,,,,,1,,,,,,,,90
BF01DIHL.jpg,root_dir/datasets/aligned/kdef/BF01DIHL.jpg,01,-1,Female,,,,,4,,,,,1,,,,,,,,,,"67,5"
BM14DIS.jpg,root_dir/datasets/aligned/kdef/BM14DIS.jpg,14,1,Male,,,,,4,,,,,1,,,,,,,,,,0
BM23SAHR.jpg,root_dir/datasets/aligned/kdef/BM23SAHR.jpg,23,1,Male,,,,,7,,,,,,,,1,,,,,,,"-67,5"
AF08ANFL.jpg,root_dir/datasets/aligned/kdef/AF08ANFL.jpg,08,-1,Female,,,,,1,,1,,,,,,,,,,,,,90
BM06SAHR.jpg,root_dir/datasets/aligned/kdef/BM06SAHR.jpg,06,1,Male,,,,,7,,,,,,,,1,,,,,,,"-67,5"
BF33DIFL.jpg,root_dir/datasets/aligned/kdef/BF33DIFL.jpg,33,-1,Female,,,,,4,,,,,1,,,,,,,,,,90
BM24HAHR.jpg,root_dir/datasets/aligned/kdef/BM24HAHR.jpg,24,1,Male,,,,,6,,,,,,,1,,,,,,,,"-67,5"
BM25AFHR.jpg,root_dir/datasets/aligned/kdef/BM25AFHR.jpg,25,1,Male,,,,,5,,,,,,1,,,,,,,,,"-67,5"
BM28SUHR.jpg,root_dir/datasets/aligned/kdef/BM28SUHR.jpg,28,1,Male,,,,,8,,,,,,,,,1,,,,,,"-67,5"
AF35DIHR.jpg,root_dir/datasets/aligned/kdef/AF35DIHR.jpg,35,-1,Female,,,,,4,,,,,1,,,,,,,,,,"-67,5"
AF15AFFL.jpg,root_dir/datasets/aligned/kdef/AF15AFFL.jpg,15,-1,Female,,,,,5,,,,,,1,,,,,,,,,90
AF34ANS.jpg,root_dir/datasets/aligned/kdef/AF34ANS.jpg,34,-1,Female,,,,,1,,1,,,,,,,,,,,,,0
AM08AFFL.jpg,root_dir/datasets/aligned/kdef/AM08AFFL.jpg,08,1,Male,,,,,5,,,,,,1,,,,,,,,,90
AF04SAFL.jpg,root_dir/datasets/aligned/kdef/AF04SAFL.jpg,04,-1,Female,,,,,7,,,,,,,,1,,,,,,,90
BF05DIFL.jpg,root_dir/datasets/aligned/kdef/BF05DIFL.jpg,05,-1,Female,,,,,4,,,,,1,,,,,,,,,,90
AM12SUS.jpg,root_dir/datasets/aligned/kdef/AM12SUS.jpg,12,1,Male,,,,,8,,,,,,,,,1,,,,,,0
BM01DIHL.jpg,root_dir/datasets/aligned/kdef/BM01DIHL.jpg,01,1,Male,,,,,4,,,,,1,,,,,,,,,,"67,5"
AM21NEFR.jpg,root_dir/datasets/aligned/kdef/AM21NEFR.jpg,21,1,Male,,,,,0,1,,,,,,,,,,,,,,-90
AM11DIHR.jpg,root_dir/datasets/aligned/kdef/AM11DIHR.jpg,11,1,Male,,,,,4,,,,,1,,,,,,,,,,"-67,5"
BM10HAHR.jpg,root_dir/datasets/aligned/kdef/BM10HAHR.jpg,10,1,Male,,,,,6,,,,,,,1,,,,,,,,"-67,5"
AF35HAHL.jpg,root_dir/datasets/aligned/kdef/AF35HAHL.jpg,35,-1,Female,,,,,6,,,,,,,1,,,,,,,,"67,5"
AM03SAFL.jpg,root_dir/datasets/aligned/kdef/AM03SAFL.jpg,03,1,Male,,,,,7,,,,,,,,1,,,,,,,90
AM07HAS.jpg,root_dir/datasets/aligned/kdef/AM07HAS.jpg,07,1,Male,,,,,6,,,,,,,1,,,,,,,,0
AF03AFHL.jpg,root_dir/datasets/aligned/kdef/AF03AFHL.jpg,03,-1,Female,,,,,5,,,,,,1,,,,,,,,,"67,5"
BM24ANS.jpg,root_dir/datasets/aligned/kdef/BM24ANS.jpg,24,1,Male,,,,,1,,1,,,,,,,,,,,,,0
AF12SUFL.jpg,root_dir/datasets/aligned/kdef/AF12SUFL.jpg,12,-1,Female,,,,,8,,,,,,,,,1,,,,,,90
AF10HAHL.jpg,root_dir/datasets/aligned/kdef/AF10HAHL.jpg,10,-1,Female,,,,,6,,,,,,,1,,,,,,,,"67,5"
BF28NES.jpg,root_dir/datasets/aligned/kdef/BF28NES.jpg,28,-1,Female,,,,,0,1,,,,,,,,,,,,,,0
BF26AFFL.jpg,root_dir/datasets/aligned/kdef/BF26AFFL.jpg,26,-1,Female,,,,,5,,,,,,1,,,,,,,,,90
AF31SAFR.jpg,root_dir/datasets/aligned/kdef/AF31SAFR.jpg,31,-1,Female,,,,,7,,,,,,,,1,,,,,,,-90
BF11DIS.jpg,root_dir/datasets/aligned/kdef/BF11DIS.jpg,11,-1,Female,,,,,4,,,,,1,,,,,,,,,,0
BM27SUFL.jpg,root_dir/datasets/aligned/kdef/BM27SUFL.jpg,27,1,Male,,,,,8,,,,,,,,,1,,,,,,90
AF16SUFL.jpg,root_dir/datasets/aligned/kdef/AF16SUFL.jpg,16,-1,Female,,,,,8,,,,,,,,,1,,,,,,90
BF19AFFL.jpg,root_dir/datasets/aligned/kdef/BF19AFFL.jpg,19,-1,Female,,,,,5,,,,,,1,,,,,,,,,90
BF35ANHR.jpg,root_dir/datasets/aligned/kdef/BF35ANHR.jpg,35,-1,Female,,,,,1,,1,,,,,,,,,,,,,"-67,5"
AM17AFFR.jpg,root_dir/datasets/aligned/kdef/AM17AFFR.jpg,17,1,Male,,,,,5,,,,,,1,,,,,,,,,-90
BM22SAFR.jpg,root_dir/datasets/aligned/kdef/BM22SAFR.jpg,22,1,Male,,,,,7,,,,,,,,1,,,,,,,-90
AF16ANS.jpg,root_dir/datasets/aligned/kdef/AF16ANS.jpg,16,-1,Female,,,,,1,,1,,,,,,,,,,,,,0
AF09DIHR.jpg,root_dir/datasets/aligned/kdef/AF09DIHR.jpg,09,-1,Female,,,,,4,,,,,1,,,,,,,,,,"-67,5"
AM16NEHR.jpg,root_dir/datasets/aligned/kdef/AM16NEHR.jpg,16,1,Male,,,,,0,1,,,,,,,,,,,,,,"-67,5"
AM10AFFR.jpg,root_dir/datasets/aligned/kdef/AM10AFFR.jpg,10,1,Male,,,,,5,,,,,,1,,,,,,,,,-90
BM34SAHL.jpg,root_dir/datasets/aligned/kdef/BM34SAHL.jpg,34,1,Male,,,,,7,,,,,,,,1,,,,,,,"67,5"
AF24SUFR.jpg,root_dir/datasets/aligned/kdef/AF24SUFR.jpg,24,-1,Female,,,,,8,,,,,,,,,1,,,,,,-90
BM09AFFR.jpg,root_dir/datasets/aligned/kdef/BM09AFFR.jpg,09,1,Male,,,,,5,,,,,,1,,,,,,,,,-90
AF24DIS.jpg,root_dir/datasets/aligned/kdef/AF24DIS.jpg,24,-1,Female,,,,,4,,,,,1,,,,,,,,,,0
AF15ANHR.jpg,root_dir/datasets/aligned/kdef/AF15ANHR.jpg,15,-1,Female,,,,,1,,1,,,,,,,,,,,,,"-67,5"
BM08SAHR.jpg,root_dir/datasets/aligned/kdef/BM08SAHR.jpg,08,1,Male,,,,,7,,,,,,,,1,,,,,,,"-67,5"
AF09SUHL.jpg,root_dir/datasets/aligned/kdef/AF09SUHL.jpg,09,-1,Female,,,,,8,,,,,,,,,1,,,,,,"67,5"
AM30NEFL.jpg,root_dir/datasets/aligned/kdef/AM30NEFL.jpg,30,1,Male,,,,,0,1,,,,,,,,,,,,,,90
AF18ANHR.jpg,root_dir/datasets/aligned/kdef/AF18ANHR.jpg,18,-1,Female,,,,,1,,1,,,,,,,,,,,,,"-67,5"
AF13HAHL.jpg,root_dir/datasets/aligned/kdef/AF13HAHL.jpg,13,-1,Female,,,,,6,,,,,,,1,,,,,,,,"67,5"
BF27NEFR.jpg,root_dir/datasets/aligned/kdef/BF27NEFR.jpg,27,-1,Female,,,,,0,1,,,,,,,,,,,,,,-90
BM14DIFL.jpg,root_dir/datasets/aligned/kdef/BM14DIFL.jpg,14,1,Male,,,,,4,,,,,1,,,,,,,,,,90
BF34ANFL.jpg,root_dir/datasets/aligned/kdef/BF34ANFL.jpg,34,-1,Female,,,,,1,,1,,,,,,,,,,,,,90
AF01ANFL.jpg,root_dir/datasets/aligned/kdef/AF01ANFL.jpg,01,-1,Female,,,,,1,,1,,,,,,,,,,,,,90
BF25SAFL.jpg,root_dir/datasets/aligned/kdef/BF25SAFL.jpg,25,-1,Female,,,,,7,,,,,,,,1,,,,,,,90
AF19NEFR.jpg,root_dir/datasets/aligned/kdef/AF19NEFR.jpg,19,-1,Female,,,,,0,1,,,,,,,,,,,,,,-90
BF01ANS.jpg,root_dir/datasets/aligned/kdef/BF01ANS.jpg,01,-1,Female,,,,,1,,1,,,,,,,,,,,,,0
BF22SUHL.jpg,root_dir/datasets/aligned/kdef/BF22SUHL.jpg,22,-1,Female,,,,,8,,,,,,,,,1,,,,,,"67,5"
BF13NEFR.jpg,root_dir/datasets/aligned/kdef/BF13NEFR.jpg,13,-1,Female,,,,,0,1,,,,,,,,,,,,,,-90
AF26DIFL.jpg,root_dir/datasets/aligned/kdef/AF26DIFL.jpg,26,-1,Female,,,,,4,,,,,1,,,,,,,,,,90
AM35ANFR.jpg,root_dir/datasets/aligned/kdef/AM35ANFR.jpg,35,1,Male,,,,,1,,1,,,,,,,,,,,,,-90
AF09SAHL.jpg,root_dir/datasets/aligned/kdef/AF09SAHL.jpg,09,-1,Female,,,,,7,,,,,,,,1,,,,,,,"67,5"
BF22AFFR.jpg,root_dir/datasets/aligned/kdef/BF22AFFR.jpg,22,-1,Female,,,,,5,,,,,,1,,,,,,,,,-90
BF14ANHR.jpg,root_dir/datasets/aligned/kdef/BF14ANHR.jpg,14,-1,Female,,,,,1,,1,,,,,,,,,,,,,"-67,5"
BM13HAFR.jpg,root_dir/datasets/aligned/kdef/BM13HAFR.jpg,13,1,Male,,,,,6,,,,,,,1,,,,,,,,-90
AM31ANFR.jpg,root_dir/datasets/aligned/kdef/AM31ANFR.jpg,31,1,Male,,,,,1,,1,,,,,,,,,,,,,-90
AM20NES.jpg,root_dir/datasets/aligned/kdef/AM20NES.jpg,20,1,Male,,,,,0,1,,,,,,,,,,,,,,0
BM22HAS.jpg,root_dir/datasets/aligned/kdef/BM22HAS.jpg,22,1,Male,,,,,6,,,,,,,1,,,,,,,,0
BF11NES.jpg,root_dir/datasets/aligned/kdef/BF11NES.jpg,11,-1,Female,,,,,0,1,,,,,,,,,,,,,,0
AF20AFHL.jpg,root_dir/datasets/aligned/kdef/AF20AFHL.jpg,20,-1,Female,,,,,5,,,,,,1,,,,,,,,,"67,5"
AF02SAS.jpg,root_dir/datasets/aligned/kdef/AF02SAS.jpg,02,-1,Female,,,,,7,,,,,,,,1,,,,,,,0
BM22DIFR.jpg,root_dir/datasets/aligned/kdef/BM22DIFR.jpg,22,1,Male,,,,,4,,,,,1,,,,,,,,,,-90
BM19ANHL.jpg,root_dir/datasets/aligned/kdef/BM19ANHL.jpg,19,1,Male,,,,,1,,1,,,,,,,,,,,,,"67,5"
AM06DIHL.jpg,root_dir/datasets/aligned/kdef/AM06DIHL.jpg,06,1,Male,,,,,4,,,,,1,,,,,,,,,,"67,5"
AM22HAFR.jpg,root_dir/datasets/aligned/kdef/AM22HAFR.jpg,22,1,Male,,,,,6,,,,,,,1,,,,,,,,-90
AF06SUS.jpg,root_dir/datasets/aligned/kdef/AF06SUS.jpg,06,-1,Female,,,,,8,,,,,,,,,1,,,,,,0
AM15HAHR.jpg,root_dir/datasets/aligned/kdef/AM15HAHR.jpg,15,1,Male,,,,,6,,,,,,,1,,,,,,,,"-67,5"
AM33DIFL.jpg,root_dir/datasets/aligned/kdef/AM33DIFL.jpg,33,1,Male,,,,,4,,,,,1,,,,,,,,,,90
AM14AFHL.jpg,root_dir/datasets/aligned/kdef/AM14AFHL.jpg,14,1,Male,,,,,5,,,,,,1,,,,,,,,,"67,5"
BF03AFHL.jpg,root_dir/datasets/aligned/kdef/BF03AFHL.jpg,03,-1,Female,,,,,5,,,,,,1,,,,,,,,,"67,5"
BM21HAS.jpg,root_dir/datasets/aligned/kdef/BM21HAS.jpg,21,1,Male,,,,,6,,,,,,,1,,,,,,,,0
AF26NEHL.jpg,root_dir/datasets/aligned/kdef/AF26NEHL.jpg,26,-1,Female,,,,,0,1,,,,,,,,,,,,,,"67,5"
BF15NEHL.jpg,root_dir/datasets/aligned/kdef/BF15NEHL.jpg,15,-1,Female,,,,,0,1,,,,,,,,,,,,,,"67,5"
BM32SAHR.jpg,root_dir/datasets/aligned/kdef/BM32SAHR.jpg,32,1,Male,,,,,7,,,,,,,,1,,,,,,,"-67,5"
AM22SAHL.jpg,root_dir/datasets/aligned/kdef/AM22SAHL.jpg,22,1,Male,,,,,7,,,,,,,,1,,,,,,,"67,5"
AM34SAS.jpg,root_dir/datasets/aligned/kdef/AM34SAS.jpg,34,1,Male,,,,,7,,,,,,,,1,,,,,,,0
AM28SUFR.jpg,root_dir/datasets/aligned/kdef/AM28SUFR.jpg,28,1,Male,,,,,8,,,,,,,,,1,,,,,,-90
BM31AFHR.jpg,root_dir/datasets/aligned/kdef/BM31AFHR.jpg,31,1,Male,,,,,5,,,,,,1,,,,,,,,,"-67,5"
BM35NEHR.jpg,root_dir/datasets/aligned/kdef/BM35NEHR.jpg,35,1,Male,,,,,0,1,,,,,,,,,,,,,,"-67,5"
AM15ANHL.jpg,root_dir/datasets/aligned/kdef/AM15ANHL.jpg,15,1,Male,,,,,1,,1,,,,,,,,,,,,,"67,5"
AF28SUHL.jpg,root_dir/datasets/aligned/kdef/AF28SUHL.jpg,28,-1,Female,,,,,8,,,,,,,,,1,,,,,,"67,5"
AM08ANHR.jpg,root_dir/datasets/aligned/kdef/AM08ANHR.jpg,08,1,Male,,,,,1,,1,,,,,,,,,,,,,"-67,5"
BM09HAS.jpg,root_dir/datasets/aligned/kdef/BM09HAS.jpg,09,1,Male,,,,,6,,,,,,,1,,,,,,,,0
BM01HAFL.jpg,root_dir/datasets/aligned/kdef/BM01HAFL.jpg,01,1,Male,,,,,6,,,,,,,1,,,,,,,,90
AF04NEFR.jpg,root_dir/datasets/aligned/kdef/AF04NEFR.jpg,04,-1,Female,,,,,0,1,,,,,,,,,,,,,,-90
AF17AFS.jpg,root_dir/datasets/aligned/kdef/AF17AFS.jpg,17,-1,Female,,,,,5,,,,,,1,,,,,,,,,0
AF22SAHL.jpg,root_dir/datasets/aligned/kdef/AF22SAHL.jpg,22,-1,Female,,,,,7,,,,,,,,1,,,,,,,"67,5"
AF05SAHR.jpg,root_dir/datasets/aligned/kdef/AF05SAHR.jpg,05,-1,Female,,,,,7,,,,,,,,1,,,,,,,"-67,5"
AM30HAS.jpg,root_dir/datasets/aligned/kdef/AM30HAS.jpg,30,1,Male,,,,,6,,,,,,,1,,,,,,,,0
AM19NES.jpg,root_dir/datasets/aligned/kdef/AM19NES.jpg,19,1,Male,,,,,0,1,,,,,,,,,,,,,,0
BF25HAFR.jpg,root_dir/datasets/aligned/kdef/BF25HAFR.jpg,25,-1,Female,,,,,6,,,,,,,1,,,,,,,,-90
BF30SAFL.jpg,root_dir/datasets/aligned/kdef/BF30SAFL.jpg,30,-1,Female,,,,,7,,,,,,,,1,,,,,,,90
AM08SUS.jpg,root_dir/datasets/aligned/kdef/AM08SUS.jpg,08,1,Male,,,,,8,,,,,,,,,1,,,,,,0
BF06HAHR.jpg,root_dir/datasets/aligned/kdef/BF06HAHR.jpg,06,-1,Female,,,,,6,,,,,,,1,,,,,,,,"-67,5"
BM15AFHR.jpg,root_dir/datasets/aligned/kdef/BM15AFHR.jpg,15,1,Male,,,,,5,,,,,,1,,,,,,,,,"-67,5"
BM35NES.jpg,root_dir/datasets/aligned/kdef/BM35NES.jpg,35,1,Male,,,,,0,1,,,,,,,,,,,,,,0
BF10SAFL.jpg,root_dir/datasets/aligned/kdef/BF10SAFL.jpg,10,-1,Female,,,,,7,,,,,,,,1,,,,,,,90
AM17SUS.jpg,root_dir/datasets/aligned/kdef/AM17SUS.jpg,17,1,Male,,,,,8,,,,,,,,,1,,,,,,0
AF11HAFR.jpg,root_dir/datasets/aligned/kdef/AF11HAFR.jpg,11,-1,Female,,,,,6,,,,,,,1,,,,,,,,-90
AM34ANFL.jpg,root_dir/datasets/aligned/kdef/AM34ANFL.jpg,34,1,Male,,,,,1,,1,,,,,,,,,,,,,90
AF22SAHR.jpg,root_dir/datasets/aligned/kdef/AF22SAHR.jpg,22,-1,Female,,,,,7,,,,,,,,1,,,,,,,"-67,5"
BF35AFFR.jpg,root_dir/datasets/aligned/kdef/BF35AFFR.jpg,35,-1,Female,,,,,5,,,,,,1,,,,,,,,,-90
BF01SAS.jpg,root_dir/datasets/aligned/kdef/BF01SAS.jpg,01,-1,Female,,,,,7,,,,,,,,1,,,,,,,0
AF13SUFL.jpg,root_dir/datasets/aligned/kdef/AF13SUFL.jpg,13,-1,Female,,,,,8,,,,,,,,,1,,,,,,90
BM16SUFR.jpg,root_dir/datasets/aligned/kdef/BM16SUFR.jpg,16,1,Male,,,,,8,,,,,,,,,1,,,,,,-90
AM19SAFL.jpg,root_dir/datasets/aligned/kdef/AM19SAFL.jpg,19,1,Male,,,,,7,,,,,,,,1,,,,,,,90
BM31HAHL.jpg,root_dir/datasets/aligned/kdef/BM31HAHL.jpg,31,1,Male,,,,,6,,,,,,,1,,,,,,,,"67,5"
AM33AFS.jpg,root_dir/datasets/aligned/kdef/AM33AFS.jpg,33,1,Male,,,,,5,,,,,,1,,,,,,,,,0
BM25ANFR.jpg,root_dir/datasets/aligned/kdef/BM25ANFR.jpg,25,1,Male,,,,,1,,1,,,,,,,,,,,,,-90
AF08SAHR.jpg,root_dir/datasets/aligned/kdef/AF08SAHR.jpg,08,-1,Female,,,,,7,,,,,,,,1,,,,,,,"-67,5"
BF06SUFR.jpg,root_dir/datasets/aligned/kdef/BF06SUFR.jpg,06,-1,Female,,,,,8,,,,,,,,,1,,,,,,-90
BM03DIHR.jpg,root_dir/datasets/aligned/kdef/BM03DIHR.jpg,03,1,Male,,,,,4,,,,,1,,,,,,,,,,"-67,5"
AF16DIHL.jpg,root_dir/datasets/aligned/kdef/AF16DIHL.jpg,16,-1,Female,,,,,4,,,,,1,,,,,,,,,,"67,5"
AF24SAFL.jpg,root_dir/datasets/aligned/kdef/AF24SAFL.jpg,24,-1,Female,,,,,7,,,,,,,,1,,,,,,,90
AF19SAHR.jpg,root_dir/datasets/aligned/kdef/AF19SAHR.jpg,19,-1,Female,,,,,7,,,,,,,,1,,,,,,,"-67,5"
BF05NEFL.jpg,root_dir/datasets/aligned/kdef/BF05NEFL.jpg,05,-1,Female,,,,,0,1,,,,,,,,,,,,,,90
AM05SUHR.jpg,root_dir/datasets/aligned/kdef/AM05SUHR.jpg,05,1,Male,,,,,8,,,,,,,,,1,,,,,,"-67,5"
AM16HAFL.jpg,root_dir/datasets/aligned/kdef/AM16HAFL.jpg,16,1,Male,,,,,6,,,,,,,1,,,,,,,,90
AF11NEFL.jpg,root_dir/datasets/aligned/kdef/AF11NEFL.jpg,11,-1,Female,,,,,0,1,,,,,,,,,,,,,,90
AF03SUFR.jpg,root_dir/datasets/aligned/kdef/AF03SUFR.jpg,03,-1,Female,,,,,8,,,,,,,,,1,,,,,,-90
AF13ANHL.jpg,root_dir/datasets/aligned/kdef/AF13ANHL.jpg,13,-1,Female,,,,,1,,1,,,,,,,,,,,,,"67,5"
AM05AFFL.jpg,root_dir/datasets/aligned/kdef/AM05AFFL.jpg,05,1,Male,,,,,5,,,,,,1,,,,,,,,,90
BF03DIFR.jpg,root_dir/datasets/aligned/kdef/BF03DIFR.jpg,03,-1,Female,,,,,4,,,,,1,,,,,,,,,,-90
BM26HAFL.jpg,root_dir/datasets/aligned/kdef/BM26HAFL.jpg,26,1,Male,,,,,6,,,,,,,1,,,,,,,,90
AF07SAHL.jpg,root_dir/datasets/aligned/kdef/AF07SAHL.jpg,07,-1,Female,,,,,7,,,,,,,,1,,,,,,,"67,5"
AM27ANHL.jpg,root_dir/datasets/aligned/kdef/AM27ANHL.jpg,27,1,Male,,,,,1,,1,,,,,,,,,,,,,"67,5"
AF14SUHR.jpg,root_dir/datasets/aligned/kdef/AF14SUHR.jpg,14,-1,Female,,,,,8,,,,,,,,,1,,,,,,"-67,5"
BM32SUHL.jpg,root_dir/datasets/aligned/kdef/BM32SUHL.jpg,32,1,Male,,,,,8,,,,,,,,,1,,,,,,"67,5"
AM22DIHR.jpg,root_dir/datasets/aligned/kdef/AM22DIHR.jpg,22,1,Male,,,,,4,,,,,1,,,,,,,,,,"-67,5"
AM07AFS.jpg,root_dir/datasets/aligned/kdef/AM07AFS.jpg,07,1,Male,,,,,5,,,,,,1,,,,,,,,,0
AM04NEFL.jpg,root_dir/datasets/aligned/kdef/AM04NEFL.jpg,04,1,Male,,,,,0,1,,,,,,,,,,,,,,90
