Name,Path,Identity,Gender_code,Gender,Age,Race_code,Race,date of birth,Emotion_code,Neutral,Anger,Scream,Contempt,Disgust,Fear,Happy,Sadness,Surprise,Sun glasses,Scarf,Eyeglasses,Beard,Hat,Angle
1275.jpg,root_dir/datasets/aligned/fdf/1275.jpg,,,,,,,,,,,,,,,,,,,,,,,
1590.jpg,root_dir/datasets/aligned/fdf/1590.jpg,,,,,,,,,,,,,,,,,,,,,,,
1090.jpg,root_dir/datasets/aligned/fdf/1090.jpg,,,,,,,,,,,,,,,,,,,,,,,
5142.jpg,root_dir/datasets/aligned/fdf/5142.jpg,,,,,,,,,,,,,,,,,,,,,,,
2040.jpg,root_dir/datasets/aligned/fdf/2040.jpg,,,,,,,,,,,,,,,,,,,,,,,
4830.jpg,root_dir/datasets/aligned/fdf/4830.jpg,,,,,,,,,,,,,,,,,,,,,,,
3995.jpg,root_dir/datasets/aligned/fdf/3995.jpg,,,,,,,,,,,,,,,,,,,,,,,
2356.jpg,root_dir/datasets/aligned/fdf/2356.jpg,,,,,,,,,,,,,,,,,,,,,,,
576.jpg,root_dir/datasets/aligned/fdf/576.jpg,,,,,,,,,,,,,,,,,,,,,,,
4865.jpg,root_dir/datasets/aligned/fdf/4865.jpg,,,,,,,,,,,,,,,,,,,,,,,
4335.jpg,root_dir/datasets/aligned/fdf/4335.jpg,,,,,,,,,,,,,,,,,,,,,,,
6042.jpg,root_dir/datasets/aligned/fdf/6042.jpg,,,,,,,,,,,,,,,,,,,,,,,
1119.jpg,root_dir/datasets/aligned/fdf/1119.jpg,,,,,,,,,,,,,,,,,,,,,,,
5389.jpg,root_dir/datasets/aligned/fdf/5389.jpg,,,,,,,,,,,,,,,,,,,,,,,
2404.jpg,root_dir/datasets/aligned/fdf/2404.jpg,,,,,,,,,,,,,,,,,,,,,,,
3006.jpg,root_dir/datasets/aligned/fdf/3006.jpg,,,,,,,,,,,,,,,,,,,,,,,
1882.jpg,root_dir/datasets/aligned/fdf/1882.jpg,,,,,,,,,,,,,,,,,,,,,,,
5549.jpg,root_dir/datasets/aligned/fdf/5549.jpg,,,,,,,,,,,,,,,,,,,,,,,
4172.jpg,root_dir/datasets/aligned/fdf/4172.jpg,,,,,,,,,,,,,,,,,,,,,,,
2083.jpg,root_dir/datasets/aligned/fdf/2083.jpg,,,,,,,,,,,,,,,,,,,,,,,
512.jpg,root_dir/datasets/aligned/fdf/512.jpg,,,,,,,,,,,,,,,,,,,,,,,
4460.jpg,root_dir/datasets/aligned/fdf/4460.jpg,,,,,,,,,,,,,,,,,,,,,,,
4050.jpg,root_dir/datasets/aligned/fdf/4050.jpg,,,,,,,,,,,,,,,,,,,,,,,
2664.jpg,root_dir/datasets/aligned/fdf/2664.jpg,,,,,,,,,,,,,,,,,,,,,,,
2005.jpg,root_dir/datasets/aligned/fdf/2005.jpg,,,,,,,,,,,,,,,,,,,,,,,
6488.jpg,root_dir/datasets/aligned/fdf/6488.jpg,,,,,,,,,,,,,,,,,,,,,,,
278.jpg,root_dir/datasets/aligned/fdf/278.jpg,,,,,,,,,,,,,,,,,,,,,,,
802.jpg,root_dir/datasets/aligned/fdf/802.jpg,,,,,,,,,,,,,,,,,,,,,,,
3898.jpg,root_dir/datasets/aligned/fdf/3898.jpg,,,,,,,,,,,,,,,,,,,,,,,
3578.jpg,root_dir/datasets/aligned/fdf/3578.jpg,,,,,,,,,,,,,,,,,,,,,,,
3752.jpg,root_dir/datasets/aligned/fdf/3752.jpg,,,,,,,,,,,,,,,,,,,,,,,
2004.jpg,root_dir/datasets/aligned/fdf/2004.jpg,,,,,,,,,,,,,,,,,,,,,,,
2719.jpg,root_dir/datasets/aligned/fdf/2719.jpg,,,,,,,,,,,,,,,,,,,,,,,
656.jpg,root_dir/datasets/aligned/fdf/656.jpg,,,,,,,,,,,,,,,,,,,,,,,
5850.jpg,root_dir/datasets/aligned/fdf/5850.jpg,,,,,,,,,,,,,,,,,,,,,,,
1819.jpg,root_dir/datasets/aligned/fdf/1819.jpg,,,,,,,,,,,,,,,,,,,,,,,
5894.jpg,root_dir/datasets/aligned/fdf/5894.jpg,,,,,,,,,,,,,,,,,,,,,,,
1737.jpg,root_dir/datasets/aligned/fdf/1737.jpg,,,,,,,,,,,,,,,,,,,,,,,
4826.jpg,root_dir/datasets/aligned/fdf/4826.jpg,,,,,,,,,,,,,,,,,,,,,,,
5464.jpg,root_dir/datasets/aligned/fdf/5464.jpg,,,,,,,,,,,,,,,,,,,,,,,
5749.jpg,root_dir/datasets/aligned/fdf/5749.jpg,,,,,,,,,,,,,,,,,,,,,,,
3439.jpg,root_dir/datasets/aligned/fdf/3439.jpg,,,,,,,,,,,,,,,,,,,,,,,
6137.jpg,root_dir/datasets/aligned/fdf/6137.jpg,,,,,,,,,,,,,,,,,,,,,,,
5831.jpg,root_dir/datasets/aligned/fdf/5831.jpg,,,,,,,,,,,,,,,,,,,,,,,
4829.jpg,root_dir/datasets/aligned/fdf/4829.jpg,,,,,,,,,,,,,,,,,,,,,,,
2482.jpg,root_dir/datasets/aligned/fdf/2482.jpg,,,,,,,,,,,,,,,,,,,,,,,
4761.jpg,root_dir/datasets/aligned/fdf/4761.jpg,,,,,,,,,,,,,,,,,,,,,,,
156.jpg,root_dir/datasets/aligned/fdf/156.jpg,,,,,,,,,,,,,,,,,,,,,,,
750.jpg,root_dir/datasets/aligned/fdf/750.jpg,,,,,,,,,,,,,,,,,,,,,,,
1389.jpg,root_dir/datasets/aligned/fdf/1389.jpg,,,,,,,,,,,,,,,,,,,,,,,
2191.jpg,root_dir/datasets/aligned/fdf/2191.jpg,,,,,,,,,,,,,,,,,,,,,,,
3760.jpg,root_dir/datasets/aligned/fdf/3760.jpg,,,,,,,,,,,,,,,,,,,,,,,
5303.jpg,root_dir/datasets/aligned/fdf/5303.jpg,,,,,,,,,,,,,,,,,,,,,,,
3453.jpg,root_dir/datasets/aligned/fdf/3453.jpg,,,,,,,,,,,,,,,,,,,,,,,
323.jpg,root_dir/datasets/aligned/fdf/323.jpg,,,,,,,,,,,,,,,,,,,,,,,
4637.jpg,root_dir/datasets/aligned/fdf/4637.jpg,,,,,,,,,,,,,,,,,,,,,,,
2492.jpg,root_dir/datasets/aligned/fdf/2492.jpg,,,,,,,,,,,,,,,,,,,,,,,
6427.jpg,root_dir/datasets/aligned/fdf/6427.jpg,,,,,,,,,,,,,,,,,,,,,,,
1795.jpg,root_dir/datasets/aligned/fdf/1795.jpg,,,,,,,,,,,,,,,,,,,,,,,
3636.jpg,root_dir/datasets/aligned/fdf/3636.jpg,,,,,,,,,,,,,,,,,,,,,,,
4978.jpg,root_dir/datasets/aligned/fdf/4978.jpg,,,,,,,,,,,,,,,,,,,,,,,
1049.jpg,root_dir/datasets/aligned/fdf/1049.jpg,,,,,,,,,,,,,,,,,,,,,,,
4506.jpg,root_dir/datasets/aligned/fdf/4506.jpg,,,,,,,,,,,,,,,,,,,,,,,
2590.jpg,root_dir/datasets/aligned/fdf/2590.jpg,,,,,,,,,,,,,,,,,,,,,,,
641.jpg,root_dir/datasets/aligned/fdf/641.jpg,,,,,,,,,,,,,,,,,,,,,,,
461.jpg,root_dir/datasets/aligned/fdf/461.jpg,,,,,,,,,,,,,,,,,,,,,,,
4576.jpg,root_dir/datasets/aligned/fdf/4576.jpg,,,,,,,,,,,,,,,,,,,,,,,
2747.jpg,root_dir/datasets/aligned/fdf/2747.jpg,,,,,,,,,,,,,,,,,,,,,,,
5463.jpg,root_dir/datasets/aligned/fdf/5463.jpg,,,,,,,,,,,,,,,,,,,,,,,
229.jpg,root_dir/datasets/aligned/fdf/229.jpg,,,,,,,,,,,,,,,,,,,,,,,
5596.jpg,root_dir/datasets/aligned/fdf/5596.jpg,,,,,,,,,,,,,,,,,,,,,,,
1292.jpg,root_dir/datasets/aligned/fdf/1292.jpg,,,,,,,,,,,,,,,,,,,,,,,
6278.jpg,root_dir/datasets/aligned/fdf/6278.jpg,,,,,,,,,,,,,,,,,,,,,,,
495.jpg,root_dir/datasets/aligned/fdf/495.jpg,,,,,,,,,,,,,,,,,,,,,,,
1131.jpg,root_dir/datasets/aligned/fdf/1131.jpg,,,,,,,,,,,,,,,,,,,,,,,
5986.jpg,root_dir/datasets/aligned/fdf/5986.jpg,,,,,,,,,,,,,,,,,,,,,,,
711.jpg,root_dir/datasets/aligned/fdf/711.jpg,,,,,,,,,,,,,,,,,,,,,,,
2218.jpg,root_dir/datasets/aligned/fdf/2218.jpg,,,,,,,,,,,,,,,,,,,,,,,
4524.jpg,root_dir/datasets/aligned/fdf/4524.jpg,,,,,,,,,,,,,,,,,,,,,,,
4034.jpg,root_dir/datasets/aligned/fdf/4034.jpg,,,,,,,,,,,,,,,,,,,,,,,
2595.jpg,root_dir/datasets/aligned/fdf/2595.jpg,,,,,,,,,,,,,,,,,,,,,,,
1636.jpg,root_dir/datasets/aligned/fdf/1636.jpg,,,,,,,,,,,,,,,,,,,,,,,
5699.jpg,root_dir/datasets/aligned/fdf/5699.jpg,,,,,,,,,,,,,,,,,,,,,,,
3248.jpg,root_dir/datasets/aligned/fdf/3248.jpg,,,,,,,,,,,,,,,,,,,,,,,
6218.jpg,root_dir/datasets/aligned/fdf/6218.jpg,,,,,,,,,,,,,,,,,,,,,,,
5766.jpg,root_dir/datasets/aligned/fdf/5766.jpg,,,,,,,,,,,,,,,,,,,,,,,
5440.jpg,root_dir/datasets/aligned/fdf/5440.jpg,,,,,,,,,,,,,,,,,,,,,,,
199.jpg,root_dir/datasets/aligned/fdf/199.jpg,,,,,,,,,,,,,,,,,,,,,,,
2955.jpg,root_dir/datasets/aligned/fdf/2955.jpg,,,,,,,,,,,,,,,,,,,,,,,
4247.jpg,root_dir/datasets/aligned/fdf/4247.jpg,,,,,,,,,,,,,,,,,,,,,,,
5444.jpg,root_dir/datasets/aligned/fdf/5444.jpg,,,,,,,,,,,,,,,,,,,,,,,
4975.jpg,root_dir/datasets/aligned/fdf/4975.jpg,,,,,,,,,,,,,,,,,,,,,,,
6211.jpg,root_dir/datasets/aligned/fdf/6211.jpg,,,,,,,,,,,,,,,,,,,,,,,
5331.jpg,root_dir/datasets/aligned/fdf/5331.jpg,,,,,,,,,,,,,,,,,,,,,,,
3972.jpg,root_dir/datasets/aligned/fdf/3972.jpg,,,,,,,,,,,,,,,,,,,,,,,
5115.jpg,root_dir/datasets/aligned/fdf/5115.jpg,,,,,,,,,,,,,,,,,,,,,,,
3761.jpg,root_dir/datasets/aligned/fdf/3761.jpg,,,,,,,,,,,,,,,,,,,,,,,
2531.jpg,root_dir/datasets/aligned/fdf/2531.jpg,,,,,,,,,,,,,,,,,,,,,,,
4378.jpg,root_dir/datasets/aligned/fdf/4378.jpg,,,,,,,,,,,,,,,,,,,,,,,
4931.jpg,root_dir/datasets/aligned/fdf/4931.jpg,,,,,,,,,,,,,,,,,,,,,,,
1825.jpg,root_dir/datasets/aligned/fdf/1825.jpg,,,,,,,,,,,,,,,,,,,,,,,
2647.jpg,root_dir/datasets/aligned/fdf/2647.jpg,,,,,,,,,,,,,,,,,,,,,,,
4000.jpg,root_dir/datasets/aligned/fdf/4000.jpg,,,,,,,,,,,,,,,,,,,,,,,
396.jpg,root_dir/datasets/aligned/fdf/396.jpg,,,,,,,,,,,,,,,,,,,,,,,
1298.jpg,root_dir/datasets/aligned/fdf/1298.jpg,,,,,,,,,,,,,,,,,,,,,,,
638.jpg,root_dir/datasets/aligned/fdf/638.jpg,,,,,,,,,,,,,,,,,,,,,,,
1991.jpg,root_dir/datasets/aligned/fdf/1991.jpg,,,,,,,,,,,,,,,,,,,,,,,
4072.jpg,root_dir/datasets/aligned/fdf/4072.jpg,,,,,,,,,,,,,,,,,,,,,,,
244.jpg,root_dir/datasets/aligned/fdf/244.jpg,,,,,,,,,,,,,,,,,,,,,,,
466.jpg,root_dir/datasets/aligned/fdf/466.jpg,,,,,,,,,,,,,,,,,,,,,,,
882.jpg,root_dir/datasets/aligned/fdf/882.jpg,,,,,,,,,,,,,,,,,,,,,,,
3863.jpg,root_dir/datasets/aligned/fdf/3863.jpg,,,,,,,,,,,,,,,,,,,,,,,
2100.jpg,root_dir/datasets/aligned/fdf/2100.jpg,,,,,,,,,,,,,,,,,,,,,,,
3894.jpg,root_dir/datasets/aligned/fdf/3894.jpg,,,,,,,,,,,,,,,,,,,,,,,
4881.jpg,root_dir/datasets/aligned/fdf/4881.jpg,,,,,,,,,,,,,,,,,,,,,,,
1111.jpg,root_dir/datasets/aligned/fdf/1111.jpg,,,,,,,,,,,,,,,,,,,,,,,
3320.jpg,root_dir/datasets/aligned/fdf/3320.jpg,,,,,,,,,,,,,,,,,,,,,,,
1309.jpg,root_dir/datasets/aligned/fdf/1309.jpg,,,,,,,,,,,,,,,,,,,,,,,
4245.jpg,root_dir/datasets/aligned/fdf/4245.jpg,,,,,,,,,,,,,,,,,,,,,,,
5793.jpg,root_dir/datasets/aligned/fdf/5793.jpg,,,,,,,,,,,,,,,,,,,,,,,
5639.jpg,root_dir/datasets/aligned/fdf/5639.jpg,,,,,,,,,,,,,,,,,,,,,,,
4399.jpg,root_dir/datasets/aligned/fdf/4399.jpg,,,,,,,,,,,,,,,,,,,,,,,
1182.jpg,root_dir/datasets/aligned/fdf/1182.jpg,,,,,,,,,,,,,,,,,,,,,,,
5720.jpg,root_dir/datasets/aligned/fdf/5720.jpg,,,,,,,,,,,,,,,,,,,,,,,
3567.jpg,root_dir/datasets/aligned/fdf/3567.jpg,,,,,,,,,,,,,,,,,,,,,,,
1680.jpg,root_dir/datasets/aligned/fdf/1680.jpg,,,,,,,,,,,,,,,,,,,,,,,
1471.jpg,root_dir/datasets/aligned/fdf/1471.jpg,,,,,,,,,,,,,,,,,,,,,,,
2224.jpg,root_dir/datasets/aligned/fdf/2224.jpg,,,,,,,,,,,,,,,,,,,,,,,
2987.jpg,root_dir/datasets/aligned/fdf/2987.jpg,,,,,,,,,,,,,,,,,,,,,,,
1958.jpg,root_dir/datasets/aligned/fdf/1958.jpg,,,,,,,,,,,,,,,,,,,,,,,
519.jpg,root_dir/datasets/aligned/fdf/519.jpg,,,,,,,,,,,,,,,,,,,,,,,
214.jpg,root_dir/datasets/aligned/fdf/214.jpg,,,,,,,,,,,,,,,,,,,,,,,
2112.jpg,root_dir/datasets/aligned/fdf/2112.jpg,,,,,,,,,,,,,,,,,,,,,,,
2886.jpg,root_dir/datasets/aligned/fdf/2886.jpg,,,,,,,,,,,,,,,,,,,,,,,
5221.jpg,root_dir/datasets/aligned/fdf/5221.jpg,,,,,,,,,,,,,,,,,,,,,,,
1423.jpg,root_dir/datasets/aligned/fdf/1423.jpg,,,,,,,,,,,,,,,,,,,,,,,
4145.jpg,root_dir/datasets/aligned/fdf/4145.jpg,,,,,,,,,,,,,,,,,,,,,,,
2437.jpg,root_dir/datasets/aligned/fdf/2437.jpg,,,,,,,,,,,,,,,,,,,,,,,
2407.jpg,root_dir/datasets/aligned/fdf/2407.jpg,,,,,,,,,,,,,,,,,,,,,,,
741.jpg,root_dir/datasets/aligned/fdf/741.jpg,,,,,,,,,,,,,,,,,,,,,,,
6194.jpg,root_dir/datasets/aligned/fdf/6194.jpg,,,,,,,,,,,,,,,,,,,,,,,
709.jpg,root_dir/datasets/aligned/fdf/709.jpg,,,,,,,,,,,,,,,,,,,,,,,
1534.jpg,root_dir/datasets/aligned/fdf/1534.jpg,,,,,,,,,,,,,,,,,,,,,,,
3557.jpg,root_dir/datasets/aligned/fdf/3557.jpg,,,,,,,,,,,,,,,,,,,,,,,
1620.jpg,root_dir/datasets/aligned/fdf/1620.jpg,,,,,,,,,,,,,,,,,,,,,,,
4001.jpg,root_dir/datasets/aligned/fdf/4001.jpg,,,,,,,,,,,,,,,,,,,,,,,
2106.jpg,root_dir/datasets/aligned/fdf/2106.jpg,,,,,,,,,,,,,,,,,,,,,,,
2006.jpg,root_dir/datasets/aligned/fdf/2006.jpg,,,,,,,,,,,,,,,,,,,,,,,
1160.jpg,root_dir/datasets/aligned/fdf/1160.jpg,,,,,,,,,,,,,,,,,,,,,,,
3799.jpg,root_dir/datasets/aligned/fdf/3799.jpg,,,,,,,,,,,,,,,,,,,,,,,
236.jpg,root_dir/datasets/aligned/fdf/236.jpg,,,,,,,,,,,,,,,,,,,,,,,
2099.jpg,root_dir/datasets/aligned/fdf/2099.jpg,,,,,,,,,,,,,,,,,,,,,,,
583.jpg,root_dir/datasets/aligned/fdf/583.jpg,,,,,,,,,,,,,,,,,,,,,,,
4482.jpg,root_dir/datasets/aligned/fdf/4482.jpg,,,,,,,,,,,,,,,,,,,,,,,
2280.jpg,root_dir/datasets/aligned/fdf/2280.jpg,,,,,,,,,,,,,,,,,,,,,,,
1589.jpg,root_dir/datasets/aligned/fdf/1589.jpg,,,,,,,,,,,,,,,,,,,,,,,
1875.jpg,root_dir/datasets/aligned/fdf/1875.jpg,,,,,,,,,,,,,,,,,,,,,,,
3157.jpg,root_dir/datasets/aligned/fdf/3157.jpg,,,,,,,,,,,,,,,,,,,,,,,
5301.jpg,root_dir/datasets/aligned/fdf/5301.jpg,,,,,,,,,,,,,,,,,,,,,,,
918.jpg,root_dir/datasets/aligned/fdf/918.jpg,,,,,,,,,,,,,,,,,,,,,,,
2330.jpg,root_dir/datasets/aligned/fdf/2330.jpg,,,,,,,,,,,,,,,,,,,,,,,
5909.jpg,root_dir/datasets/aligned/fdf/5909.jpg,,,,,,,,,,,,,,,,,,,,,,,
6252.jpg,root_dir/datasets/aligned/fdf/6252.jpg,,,,,,,,,,,,,,,,,,,,,,,
837.jpg,root_dir/datasets/aligned/fdf/837.jpg,,,,,,,,,,,,,,,,,,,,,,,
5599.jpg,root_dir/datasets/aligned/fdf/5599.jpg,,,,,,,,,,,,,,,,,,,,,,,
4929.jpg,root_dir/datasets/aligned/fdf/4929.jpg,,,,,,,,,,,,,,,,,,,,,,,
2791.jpg,root_dir/datasets/aligned/fdf/2791.jpg,,,,,,,,,,,,,,,,,,,,,,,
5208.jpg,root_dir/datasets/aligned/fdf/5208.jpg,,,,,,,,,,,,,,,,,,,,,,,
5250.jpg,root_dir/datasets/aligned/fdf/5250.jpg,,,,,,,,,,,,,,,,,,,,,,,
4274.jpg,root_dir/datasets/aligned/fdf/4274.jpg,,,,,,,,,,,,,,,,,,,,,,,
4894.jpg,root_dir/datasets/aligned/fdf/4894.jpg,,,,,,,,,,,,,,,,,,,,,,,
1768.jpg,root_dir/datasets/aligned/fdf/1768.jpg,,,,,,,,,,,,,,,,,,,,,,,
2692.jpg,root_dir/datasets/aligned/fdf/2692.jpg,,,,,,,,,,,,,,,,,,,,,,,
2778.jpg,root_dir/datasets/aligned/fdf/2778.jpg,,,,,,,,,,,,,,,,,,,,,,,
5094.jpg,root_dir/datasets/aligned/fdf/5094.jpg,,,,,,,,,,,,,,,,,,,,,,,
277.jpg,root_dir/datasets/aligned/fdf/277.jpg,,,,,,,,,,,,,,,,,,,,,,,
4182.jpg,root_dir/datasets/aligned/fdf/4182.jpg,,,,,,,,,,,,,,,,,,,,,,,
4613.jpg,root_dir/datasets/aligned/fdf/4613.jpg,,,,,,,,,,,,,,,,,,,,,,,
5224.jpg,root_dir/datasets/aligned/fdf/5224.jpg,,,,,,,,,,,,,,,,,,,,,,,
573.jpg,root_dir/datasets/aligned/fdf/573.jpg,,,,,,,,,,,,,,,,,,,,,,,
792.jpg,root_dir/datasets/aligned/fdf/792.jpg,,,,,,,,,,,,,,,,,,,,,,,
3271.jpg,root_dir/datasets/aligned/fdf/3271.jpg,,,,,,,,,,,,,,,,,,,,,,,
3149.jpg,root_dir/datasets/aligned/fdf/3149.jpg,,,,,,,,,,,,,,,,,,,,,,,
4914.jpg,root_dir/datasets/aligned/fdf/4914.jpg,,,,,,,,,,,,,,,,,,,,,,,
5065.jpg,root_dir/datasets/aligned/fdf/5065.jpg,,,,,,,,,,,,,,,,,,,,,,,
870.jpg,root_dir/datasets/aligned/fdf/870.jpg,,,,,,,,,,,,,,,,,,,,,,,
76.jpg,root_dir/datasets/aligned/fdf/76.jpg,,,,,,,,,,,,,,,,,,,,,,,
5780.jpg,root_dir/datasets/aligned/fdf/5780.jpg,,,,,,,,,,,,,,,,,,,,,,,
1643.jpg,root_dir/datasets/aligned/fdf/1643.jpg,,,,,,,,,,,,,,,,,,,,,,,
2613.jpg,root_dir/datasets/aligned/fdf/2613.jpg,,,,,,,,,,,,,,,,,,,,,,,
4085.jpg,root_dir/datasets/aligned/fdf/4085.jpg,,,,,,,,,,,,,,,,,,,,,,,
5174.jpg,root_dir/datasets/aligned/fdf/5174.jpg,,,,,,,,,,,,,,,,,,,,,,,
4801.jpg,root_dir/datasets/aligned/fdf/4801.jpg,,,,,,,,,,,,,,,,,,,,,,,
869.jpg,root_dir/datasets/aligned/fdf/869.jpg,,,,,,,,,,,,,,,,,,,,,,,
5828.jpg,root_dir/datasets/aligned/fdf/5828.jpg,,,,,,,,,,,,,,,,,,,,,,,
345.jpg,root_dir/datasets/aligned/fdf/345.jpg,,,,,,,,,,,,,,,,,,,,,,,
2415.jpg,root_dir/datasets/aligned/fdf/2415.jpg,,,,,,,,,,,,,,,,,,,,,,,
6200.jpg,root_dir/datasets/aligned/fdf/6200.jpg,,,,,,,,,,,,,,,,,,,,,,,
6494.jpg,root_dir/datasets/aligned/fdf/6494.jpg,,,,,,,,,,,,,,,,,,,,,,,
3406.jpg,root_dir/datasets/aligned/fdf/3406.jpg,,,,,,,,,,,,,,,,,,,,,,,
1739.jpg,root_dir/datasets/aligned/fdf/1739.jpg,,,,,,,,,,,,,,,,,,,,,,,
4805.jpg,root_dir/datasets/aligned/fdf/4805.jpg,,,,,,,,,,,,,,,,,,,,,,,
784.jpg,root_dir/datasets/aligned/fdf/784.jpg,,,,,,,,,,,,,,,,,,,,,,,
5291.jpg,root_dir/datasets/aligned/fdf/5291.jpg,,,,,,,,,,,,,,,,,,,,,,,
3927.jpg,root_dir/datasets/aligned/fdf/3927.jpg,,,,,,,,,,,,,,,,,,,,,,,
6025.jpg,root_dir/datasets/aligned/fdf/6025.jpg,,,,,,,,,,,,,,,,,,,,,,,
5892.jpg,root_dir/datasets/aligned/fdf/5892.jpg,,,,,,,,,,,,,,,,,,,,,,,
3060.jpg,root_dir/datasets/aligned/fdf/3060.jpg,,,,,,,,,,,,,,,,,,,,,,,
1880.jpg,root_dir/datasets/aligned/fdf/1880.jpg,,,,,,,,,,,,,,,,,,,,,,,
1579.jpg,root_dir/datasets/aligned/fdf/1579.jpg,,,,,,,,,,,,,,,,,,,,,,,
4570.jpg,root_dir/datasets/aligned/fdf/4570.jpg,,,,,,,,,,,,,,,,,,,,,,,
3691.jpg,root_dir/datasets/aligned/fdf/3691.jpg,,,,,,,,,,,,,,,,,,,,,,,
1504.jpg,root_dir/datasets/aligned/fdf/1504.jpg,,,,,,,,,,,,,,,,,,,,,,,
2997.jpg,root_dir/datasets/aligned/fdf/2997.jpg,,,,,,,,,,,,,,,,,,,,,,,
5786.jpg,root_dir/datasets/aligned/fdf/5786.jpg,,,,,,,,,,,,,,,,,,,,,,,
9.jpg,root_dir/datasets/aligned/fdf/9.jpg,,,,,,,,,,,,,,,,,,,,,,,
3661.jpg,root_dir/datasets/aligned/fdf/3661.jpg,,,,,,,,,,,,,,,,,,,,,,,
848.jpg,root_dir/datasets/aligned/fdf/848.jpg,,,,,,,,,,,,,,,,,,,,,,,
5212.jpg,root_dir/datasets/aligned/fdf/5212.jpg,,,,,,,,,,,,,,,,,,,,,,,
2045.jpg,root_dir/datasets/aligned/fdf/2045.jpg,,,,,,,,,,,,,,,,,,,,,,,
5129.jpg,root_dir/datasets/aligned/fdf/5129.jpg,,,,,,,,,,,,,,,,,,,,,,,
4350.jpg,root_dir/datasets/aligned/fdf/4350.jpg,,,,,,,,,,,,,,,,,,,,,,,
1266.jpg,root_dir/datasets/aligned/fdf/1266.jpg,,,,,,,,,,,,,,,,,,,,,,,
5623.jpg,root_dir/datasets/aligned/fdf/5623.jpg,,,,,,,,,,,,,,,,,,,,,,,
3520.jpg,root_dir/datasets/aligned/fdf/3520.jpg,,,,,,,,,,,,,,,,,,,,,,,
426.jpg,root_dir/datasets/aligned/fdf/426.jpg,,,,,,,,,,,,,,,,,,,,,,,
2031.jpg,root_dir/datasets/aligned/fdf/2031.jpg,,,,,,,,,,,,,,,,,,,,,,,
3951.jpg,root_dir/datasets/aligned/fdf/3951.jpg,,,,,,,,,,,,,,,,,,,,,,,
3771.jpg,root_dir/datasets/aligned/fdf/3771.jpg,,,,,,,,,,,,,,,,,,,,,,,
6085.jpg,root_dir/datasets/aligned/fdf/6085.jpg,,,,,,,,,,,,,,,,,,,,,,,
5330.jpg,root_dir/datasets/aligned/fdf/5330.jpg,,,,,,,,,,,,,,,,,,,,,,,
5714.jpg,root_dir/datasets/aligned/fdf/5714.jpg,,,,,,,,,,,,,,,,,,,,,,,
2181.jpg,root_dir/datasets/aligned/fdf/2181.jpg,,,,,,,,,,,,,,,,,,,,,,,
4280.jpg,root_dir/datasets/aligned/fdf/4280.jpg,,,,,,,,,,,,,,,,,,,,,,,
2572.jpg,root_dir/datasets/aligned/fdf/2572.jpg,,,,,,,,,,,,,,,,,,,,,,,
1159.jpg,root_dir/datasets/aligned/fdf/1159.jpg,,,,,,,,,,,,,,,,,,,,,,,
5339.jpg,root_dir/datasets/aligned/fdf/5339.jpg,,,,,,,,,,,,,,,,,,,,,,,
2030.jpg,root_dir/datasets/aligned/fdf/2030.jpg,,,,,,,,,,,,,,,,,,,,,,,
6463.jpg,root_dir/datasets/aligned/fdf/6463.jpg,,,,,,,,,,,,,,,,,,,,,,,
2559.jpg,root_dir/datasets/aligned/fdf/2559.jpg,,,,,,,,,,,,,,,,,,,,,,,
3663.jpg,root_dir/datasets/aligned/fdf/3663.jpg,,,,,,,,,,,,,,,,,,,,,,,
6400.jpg,root_dir/datasets/aligned/fdf/6400.jpg,,,,,,,,,,,,,,,,,,,,,,,
4870.jpg,root_dir/datasets/aligned/fdf/4870.jpg,,,,,,,,,,,,,,,,,,,,,,,
4547.jpg,root_dir/datasets/aligned/fdf/4547.jpg,,,,,,,,,,,,,,,,,,,,,,,
1152.jpg,root_dir/datasets/aligned/fdf/1152.jpg,,,,,,,,,,,,,,,,,,,,,,,
554.jpg,root_dir/datasets/aligned/fdf/554.jpg,,,,,,,,,,,,,,,,,,,,,,,
271.jpg,root_dir/datasets/aligned/fdf/271.jpg,,,,,,,,,,,,,,,,,,,,,,,
5571.jpg,root_dir/datasets/aligned/fdf/5571.jpg,,,,,,,,,,,,,,,,,,,,,,,
5105.jpg,root_dir/datasets/aligned/fdf/5105.jpg,,,,,,,,,,,,,,,,,,,,,,,
979.jpg,root_dir/datasets/aligned/fdf/979.jpg,,,,,,,,,,,,,,,,,,,,,,,
2070.jpg,root_dir/datasets/aligned/fdf/2070.jpg,,,,,,,,,,,,,,,,,,,,,,,
1683.jpg,root_dir/datasets/aligned/fdf/1683.jpg,,,,,,,,,,,,,,,,,,,,,,,
4889.jpg,root_dir/datasets/aligned/fdf/4889.jpg,,,,,,,,,,,,,,,,,,,,,,,
3746.jpg,root_dir/datasets/aligned/fdf/3746.jpg,,,,,,,,,,,,,,,,,,,,,,,
6504.jpg,root_dir/datasets/aligned/fdf/6504.jpg,,,,,,,,,,,,,,,,,,,,,,,
4419.jpg,root_dir/datasets/aligned/fdf/4419.jpg,,,,,,,,,,,,,,,,,,,,,,,
6158.jpg,root_dir/datasets/aligned/fdf/6158.jpg,,,,,,,,,,,,,,,,,,,,,,,
2234.jpg,root_dir/datasets/aligned/fdf/2234.jpg,,,,,,,,,,,,,,,,,,,,,,,
